model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB03.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.720622062683105,-9.249753952026367,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB04.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.57885456085205,-9.246664047241211,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB05.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.571029663085938,-9.285831451416016,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB06.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.7559175491333,-9.22290325164795,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB07.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.675174713134766,-9.35835075378418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB08.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.845723152160645,-9.203360557556152,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB09.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.84848403930664,-9.274713516235352,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB10.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.70970630645752,-9.282029151916504,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB11.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.875617980957031,-9.388737678527832,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB12.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.958523750305176,-9.48866081237793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.996002197265625,-9.349682807922363,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.878544807434082,-9.123292922973633,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA05_phB15.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.875720024108887,-9.214563369750977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB00.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.838431358337402,-9.19360637664795,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB01.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.815407752990723,-9.12755012512207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB02.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.874677658081055,-9.198076248168945,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB03.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.720841407775879,-9.182355880737305,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB04.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.616667747497559,-9.136176109313965,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB05.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.617925643920898,-9.297078132629395,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB06.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.819610595703125,-9.281599044799805,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB07.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.624486923217773,-9.236801147460938,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB08.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.871031761169434,-9.28149127960205,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB09.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.90446949005127,-9.31435775756836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB10.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.783297538757324,-9.269397735595703,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB11.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.954278945922852,-9.443540573120117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB12.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.01989459991455,-9.515002250671387,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-10.089997291564941,-9.346656799316406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.943930625915527,-9.137391090393066,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA06_phB15.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.935369491577148,-9.237222671508789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB00.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.786598205566406,-9.134414672851562,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB01.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.744457244873047,-9.119908332824707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB02.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.857569694519043,-9.172276496887207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB03.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.77581787109375,-9.20013427734375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB04.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.701061248779297,-9.21169376373291,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB05.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.679012298583984,-9.352453231811523,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB06.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.74137020111084,-9.322734832763672,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB07.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.678393363952637,-9.356441497802734,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB08.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.790596961975098,-9.259784698486328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB09.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.794734001159668,-9.249482154846191,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB10.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.723587036132812,-9.226876258850098,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB11.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.904033660888672,-9.464486122131348,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB12.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.973599433898926,-9.482242584228516,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.965643882751465,-9.272302627563477,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.961806297302246,-9.159180641174316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA07_phB15.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.90673542022705,-9.226810455322266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB00.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.803350448608398,-9.159969329833984,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB01.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.898514747619629,-9.288947105407715,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB02.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.947998046875,-9.218207359313965,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB03.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.895047187805176,-9.337289810180664,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB04.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.79886531829834,-9.279067993164062,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB05.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.748392105102539,-9.402155876159668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB06.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.806076049804688,-9.332651138305664,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB07.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.678668975830078,-9.422040939331055,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB08.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.716320991516113,-9.358837127685547,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB09.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.866459846496582,-9.269688606262207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB10.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.733424186706543,-9.292656898498535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB11.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.845972061157227,-9.405380249023438,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB12.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.930227279663086,-9.464744567871094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.975460052490234,-9.30290412902832,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.856021881103516,-9.143939018249512,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA08_phB15.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.91675090789795,-9.217820167541504,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB00.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.757375717163086,-9.170709609985352,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB01.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.872517585754395,-9.25734806060791,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB02.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.897906303405762,-9.23983383178711,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB03.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.786983489990234,-9.299938201904297,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB04.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.731966018676758,-9.33928394317627,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB05.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.71368408203125,-9.487051010131836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB06.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.737635612487793,-9.336039543151855,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB07.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.596043586730957,-9.394508361816406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB08.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.653931617736816,-9.213170051574707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB09.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.768683433532715,-9.19448471069336,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB10.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.70571231842041,-9.241631507873535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB11.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.832947731018066,-9.378846168518066,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB12.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.862241744995117,-9.431402206420898,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.867496490478516,-9.201879501342773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0003_phA09_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-9.857205390930176,-9.097768783569336,True
