model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.375,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,28.125,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA09_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA10_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.375,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.375,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA11_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.25,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA12_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.375,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.25,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.375,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA13_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.375,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA14_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,27.375,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA14_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0001_phA14_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
