model_path,variant,image,question,ground_truth,prediction,A_logit,B_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0000_phA15_phB15.png,"Compared to the magenta cube, is the green sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.895014762878418,-9.431949615478516,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB00.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.883657455444336,-9.449742317199707,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB01.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.882651329040527,-9.415787696838379,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB02.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.894612312316895,-9.42186164855957,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB03.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.918251037597656,-9.441998481750488,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB04.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.926321029663086,-9.4541597366333,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB05.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.940164566040039,-9.46391487121582,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB06.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.930127143859863,-9.471700668334961,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB07.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.907525062561035,-9.438953399658203,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB08.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.89357852935791,-9.419548988342285,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB09.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.941875457763672,-9.503456115722656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB10.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.978859901428223,-9.557951927185059,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB11.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.964228630065918,-9.540631294250488,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB12.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.957656860351562,-9.532791137695312,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB13.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.940327644348145,-9.517993927001953,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB14.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.93609619140625,-9.52260684967041,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA00_phB15.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.920411109924316,-9.497430801391602,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB00.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.90719223022461,-9.479989051818848,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB01.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.884443283081055,-9.430338859558105,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB02.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.902541160583496,-9.431873321533203,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB03.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.923768043518066,-9.451148986816406,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB04.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.92239761352539,-9.452670097351074,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB05.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.93958568572998,-9.471051216125488,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB06.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.933391571044922,-9.472112655639648,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB07.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.88679313659668,-9.42236614227295,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB08.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.900432586669922,-9.442023277282715,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB09.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.939247131347656,-9.504593849182129,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB10.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.976706504821777,-9.555594444274902,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB11.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.962249755859375,-9.535069465637207,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB12.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.951473236083984,-9.525765419006348,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB13.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.958013534545898,-9.536599159240723,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB14.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.934593200683594,-9.519731521606445,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA01_phB15.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.909597396850586,-9.48104476928711,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB00.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.945235252380371,-9.522046089172363,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB01.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.92304515838623,-9.491167068481445,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB02.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.906333923339844,-9.445577621459961,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB03.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.94049072265625,-9.470616340637207,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB04.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.942024230957031,-9.472489356994629,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB05.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.961029052734375,-9.490028381347656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB06.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.94130802154541,-9.47772216796875,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB07.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.919939041137695,-9.45801067352295,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB08.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.954167366027832,-9.508813858032227,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB09.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.967720031738281,-9.532648086547852,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB10.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.99136734008789,-9.563485145568848,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB11.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.998353004455566,-9.569513320922852,False
/app/DATA/data_scale_exp_80k/unshared,obj1_farther,output/phasevar_3/0/0001_phA02_phB12.png,"Compared to the red cube, is the red sphere closer to the camera or farther from the camera? (A) farther (B) closer. Answer with a single letter: A or B.",A,B,-9.974126815795898,-9.545001029968262,False
