model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB06.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.328566551208496,-10.335622787475586,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB07.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.202797889709473,-10.448760986328125,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB08.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.066706657409668,-10.304417610168457,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB09.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.307384490966797,-10.281793594360352,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB10.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.31680679321289,-9.836248397827148,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB11.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.461271286010742,-9.94737720489502,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB12.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.49463176727295,-9.944247245788574,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB13.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.439427375793457,-9.795607566833496,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB14.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.385648727416992,-9.822941780090332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA11_phB15.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.079313278198242,-9.956761360168457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB00.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.043936729431152,-9.852218627929688,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB01.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.187772750854492,-10.120973587036133,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB02.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.432695388793945,-10.109230041503906,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB03.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.253326416015625,-10.294225692749023,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB04.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.308338165283203,-10.377992630004883,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB05.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.227388381958008,-10.21809196472168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB06.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.393071174621582,-10.311945915222168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB07.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.22118854522705,-10.51865291595459,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB08.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.173319816589355,-10.249162673950195,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB09.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.338533401489258,-10.233355522155762,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB10.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.254633903503418,-9.802660942077637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB11.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.344862937927246,-9.878743171691895,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB12.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.52666187286377,-9.958856582641602,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB13.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.41978931427002,-9.743027687072754,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB14.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.374164581298828,-9.733787536621094,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA12_phB15.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.137747764587402,-9.971054077148438,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB00.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.088323593139648,-9.830901145935059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB01.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.179153442382812,-10.082942008972168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB02.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.388396263122559,-10.057326316833496,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB03.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.206934928894043,-10.375689506530762,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB04.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.220929145812988,-10.31711196899414,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB05.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.164406776428223,-10.216943740844727,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB06.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.336275100708008,-10.326239585876465,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB07.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.205550193786621,-10.601067543029785,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB08.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.098267555236816,-10.271832466125488,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB09.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.239831924438477,-10.180648803710938,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB10.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.232090950012207,-9.755203247070312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB11.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.362878799438477,-9.875238418579102,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB12.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.578332901000977,-9.9376859664917,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB13.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.379850387573242,-9.768081665039062,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB14.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.40742301940918,-9.678452491760254,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA13_phB15.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.057745933532715,-9.934304237365723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB00.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.049301147460938,-9.989295959472656,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB01.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.177375793457031,-10.2489652633667,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB02.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.392823219299316,-10.228119850158691,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB03.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.255971908569336,-10.39218807220459,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB04.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.227630615234375,-10.266039848327637,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB05.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.189175605773926,-10.213294982910156,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB06.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.386242866516113,-10.347329139709473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB07.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.202933311462402,-10.571695327758789,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB08.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.120397567749023,-10.409764289855957,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB09.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.227194786071777,-10.241568565368652,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB10.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.151939392089844,-9.831086158752441,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB11.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.270831108093262,-10.019637107849121,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB12.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.411237716674805,-10.031024932861328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB13.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.359498023986816,-9.9110107421875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB14.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.340006828308105,-9.815997123718262,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA14_phB15.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.967418670654297,-10.066953659057617,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB00.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-9.961686134338379,-10.067976951599121,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB01.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.047070503234863,-10.063603401184082,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB02.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.299224853515625,-10.25118350982666,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB03.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.27266788482666,-10.494508743286133,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB04.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.283049583435059,-10.44199275970459,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB05.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.24575424194336,-10.317519187927246,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB06.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.380168914794922,-10.306344985961914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB07.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.127287864685059,-10.54163932800293,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB08.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,Yes,-10.154481887817383,-10.504809379577637,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB09.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.217911720275879,-9.991127967834473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB10.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.222589492797852,-9.700885772705078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB11.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.304228782653809,-9.85949420928955,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB12.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.415366172790527,-9.878220558166504,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB13.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.414560317993164,-9.803844451904297,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0003_phA15_phB14.png,Is the blue sphere farther from the viewer than the black sphere? Answer with yes or no.,No,No,-10.337150573730469,-9.663573265075684,True
