model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.212756156921387,-10.038956642150879,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.961713790893555,-10.004993438720703,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.162221908569336,-10.14846134185791,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.182938575744629,-10.178908348083496,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.01034927368164,-9.898333549499512,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.34014892578125,-9.948515892028809,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.62595272064209,-9.877643585205078,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.259572982788086,-9.74441146850586,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.741874694824219,-9.502657890319824,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.894261360168457,-9.882855415344238,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.836915969848633,-10.053595542907715,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.463597297668457,-10.209054946899414,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.080032348632812,-10.125269889831543,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.248014450073242,-10.447571754455566,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.303888320922852,-10.384378433227539,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.192143440246582,-10.350908279418945,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.210821151733398,-10.08499526977539,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.990194320678711,-9.962316513061523,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.124271392822266,-10.036476135253906,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.093592643737793,-10.052899360656738,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.127765655517578,-9.828268051147461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.408978462219238,-9.877952575683594,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.700601577758789,-9.884443283081055,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.32883071899414,-9.501368522644043,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.928203582763672,-9.37833023071289,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.000772476196289,-9.642050743103027,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.920318603515625,-9.854155540466309,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.496309280395508,-10.086350440979004,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.283818244934082,-10.099215507507324,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.262598991394043,-10.466897964477539,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.205283164978027,-10.423355102539062,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.120863914489746,-10.333499908447266,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.16621208190918,-10.028629302978516,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.946928024291992,-9.966485023498535,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.08614730834961,-10.055473327636719,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA10_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.072845458984375,-10.002523422241211,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.295904159545898,-10.040786743164062,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.522418022155762,-10.034497261047363,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.77173137664795,-10.032899856567383,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.2444486618042,-9.740363121032715,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.977377891540527,-9.540340423583984,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.063596725463867,-9.607693672180176,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.086542129516602,-9.891449928283691,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.552475929260254,-10.128275871276855,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.43389892578125,-10.20312786102295,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.372403144836426,-10.44286823272705,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.334501266479492,-10.440150260925293,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.07652473449707,-10.534872055053711,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.110123634338379,-10.208505630493164,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.906811714172363,-10.218940734863281,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.12297534942627,-10.300718307495117,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA11_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.105405807495117,-10.23267936706543,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.407766342163086,-9.961400032043457,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.558935165405273,-10.022029876708984,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.855690956115723,-10.004438400268555,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.338239669799805,-9.719589233398438,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.02004623413086,-9.560816764831543,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.971819877624512,-9.671347618103027,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.133803367614746,-9.94618034362793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.60474681854248,-10.160460472106934,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.398907661437988,-10.230427742004395,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.40603256225586,-10.415401458740234,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.36690616607666,-10.339576721191406,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.178759574890137,-10.59394359588623,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.220210075378418,-10.221548080444336,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.924637794494629,-10.227401733398438,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.211386680603027,-10.218097686767578,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA12_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.280824661254883,-10.21142578125,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.502991676330566,-9.818379402160645,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.67208194732666,-9.987614631652832,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.822493553161621,-10.130367279052734,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.474793434143066,-9.728375434875488,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.962773323059082,-9.642743110656738,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.835165977478027,-9.765589714050293,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.969889640808105,-9.9954833984375,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.625589370727539,-10.234667778015137,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.439903259277344,-10.308427810668945,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.350831985473633,-10.49042797088623,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.353041648864746,-10.37823486328125,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.2034912109375,-10.76381778717041,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.126734733581543,-10.401778221130371,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.959464073181152,-10.408504486083984,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.249405860900879,-10.434246063232422,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA13_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.382559776306152,-10.268362998962402,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.456851959228516,-10.053452491760254,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.623442649841309,-10.010810852050781,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.795539855957031,-10.15400218963623,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.37679386138916,-9.749868392944336,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.889741897583008,-9.719141960144043,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.855128288269043,-9.801913261413574,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.95489501953125,-10.082465171813965,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.586394309997559,-10.17413330078125,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.335390090942383,-10.282743453979492,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.179447174072266,-10.430315971374512,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.218683242797852,-10.295952796936035,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.1568603515625,-10.418487548828125,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.186819076538086,-10.209465026855469,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.907020568847656,-10.184758186340332,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.170960426330566,-10.345067977905273,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA14_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.134273529052734,-10.052934646606445,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.000823974609375,-9.854127883911133,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.501248359680176,-10.02729320526123,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.804730415344238,-10.0214204788208,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.447129249572754,-9.941412925720215,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.821107864379883,-9.611028671264648,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.789633750915527,-9.693272590637207,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-11.082082748413086,-9.859306335449219,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.579697608947754,-9.905982971191406,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.138118743896484,-9.995407104492188,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.204859733581543,-10.237325668334961,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.322275161743164,-10.041353225708008,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.153706550598145,-10.18281078338623,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.235335350036621,-9.975114822387695,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.896921157836914,-9.919498443603516,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.132230758666992,-10.125344276428223,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA15_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.155406951904297,-10.15652847290039,True
